30142	0	0	318
30143	0	0	318
30144	0	0	318
30145	0	0	318
30146	0	0	318
30147	0	0	318
30148	0	0	318
30149	0	0	318
30150	0	0	318
30151	0	0	318
30152	0	0	318
30153	0	0	318
30154	0	0	318
30155	0	0	318
30156	0	0	318
30157	0	0	318
30158	0	0	318
30159	0	0	318
30160	0	0	318
30161	0	0	318
30162	0	0	318
30163	0	0	318
30164	0	0	318
30165	0	0	318
30166	0	0	318
30167	0	0	318
30168	0	0	318
30169	0	0	318
30170	0	0	318
30171	0	0	318
30172	0	0	318
30173	0	0	318
30174	0	0	318
30175	0	0	318
30176	0	0	318
30177	0	0	318
30178	0	0	318
30179	0	0	318
30180	0	0	318
30181	0	0	318
30182	0	0	318
30183	0	0	318
30184	0	0	318
30185	0	0	318
30186	0	0	318
30187	0	0	318
30188	0	0	318
30189	0	0	318
30190	0	0	318
30191	0	0	318
30192	0	0	318
30193	0	0	318
30194	0	0	318
30195	0	0	318
30196	0	0	318
30197	0	0	318
30198	0	0	318
30199	0	0	318
30200	0	0	318
30201	0	0	318
30202	0	0	318
30203	0	0	318
30204	0	0	318
30205	0	0	318
30206	0	0	318
30207	0	0	318
30208	0	0	318
30209	0	0	318
30210	0	0	318
30211	0	0	318
30212	0	0	318
30213	0	0	318
30214	0	0	318
30215	0	0	318
30216	0	0	318
30217	0	0	318
30218	0	0	318
30219	0	0	318
30220	0	0	318
30221	0	0	318
30222	0	0	318
30223	0	0	318
30224	0	0	318
30225	0	0	318
30226	0	0	318
30227	0	0	318
30228	0	0	318
30229	0	0	318
30230	0	0	318
30231	0	0	318
30232	0	0	318
30233	0	0	318
30234	0	0	318
30235	0	0	318
30236	0	0	318
30237	0	0	318
30238	0	0	318
30239	0	0	318
30240	0	0	318
30241	0	0	318
30242	0	0	318
30243	0	0	318
30244	0	0	318
30245	0	0	318
30246	0	0	318
30247	0	0	318
30248	0	0	318
30249	0	0	318
30250	0	0	318
30251	0	0	318
30252	0	0	318
30253	0	0	318
30254	0	0	318
30255	0	0	318
30256	0	0	318
30257	0	0	318
30258	0	0	318
30259	0	0	318
30260	0	0	318
30261	0	0	318
30262	0	0	318
30263	0	0	318
30264	0	0	318
30265	0	0	318
30266	0	0	318
30267	0	0	318
30268	0	0	318
30269	0	0	318
30270	0	0	318
30271	0	0	318
30272	0	0	318
30273	0	0	318
30274	0	0	318
30275	0	0	318
30276	0	0	318
30277	0	0	318
30278	0	0	318
30279	0	0	318
30280	0	0	318
30281	0	0	318
30282	0	0	318
30283	0	0	318
30284	0	0	318
30285	0	0	318
30286	0	0	318
30287	0	0	318
30288	0	0	318
30289	0	0	318
30290	0	0	318
30291	0	0	318
30292	0	0	318
30293	0	0	318
30294	0	0	318
30295	0	0	318
30296	0	0	318
30297	0	0	318
30298	0	0	318
30299	0	0	318
30300	0	0	318
30301	0	0	318
30302	0	0	318
30303	0	0	318
30304	0	0	318
30305	0	0	318
30306	0	0	318
30307	0	0	318
30308	0	0	318
30309	0	0	318
30310	0	0	318
30311	0	0	318
30312	0	0	318
30313	0	0	318
30314	0	0	318
30315	0	0	318
30316	0	0	318
30317	0	0	318
30318	0	0	318
30319	0	0	318
30320	0	0	318
30321	0	0	318
30322	0	0	318
30323	0	0	318
30324	0	0	318
30325	0	0	318
30326	0	0	318
30327	0	0	318
30328	0	0	318
30329	0	0	318
30330	0	0	318
30331	0	0	318
30332	0	0	318
30333	0	0	318
30334	0	0	318
30335	0	0	318
30336	0	0	318
30337	0	0	318
30338	0	0	318
30339	0	0	318
30340	0	0	318
30341	0	0	318
30342	0	0	318
30343	0	0	318
30344	0	0	318
30345	0	0	318
30346	0	0	318
30347	0	0	318
30348	0	0	318
30349	0	0	318
30350	0	0	318
30351	0	0	318
30352	0	0	318
30353	0	0	318
30354	0	0	318
30355	0	0	318
30356	0	0	318
30357	0	0	318
30358	0	0	318
30359	0	0	318
30360	0	0	318
30361	0	0	318
30362	0	0	318
30363	0	0	318
30364	0	0	318
30365	0	0	318
30366	0	0	318
30367	0	0	318
30368	0	0	318
30369	0	0	318
30370	0	0	318
30371	0	0	318
30372	0	0	318
30373	0	0	318
30374	0	0	318
30375	0	0	318
30376	0	0	318
30377	0	0	318
30378	0	0	318
30379	0	0	318
30380	0	0	318
30381	0	0	318
30382	0	0	318
30383	0	0	318
30384	0	0	318
30385	0	0	318
30386	0	0	318
30387	0	0	318
30388	0	0	318
30389	0	0	318
30390	0	0	318
30391	0	0	318
30392	0	0	318
30393	0	0	318
30394	0	0	318
30395	0	0	318
30396	0	0	318
30397	0	0	318
30398	0	0	318
30399	0	0	318
30400	0	0	318
30401	0	0	318
30402	0	0	318
30403	0	0	318
30404	0	0	318
30405	0	0	318
30406	0	0	318
30407	0	0	318
30408	0	0	318
30409	0	0	318
30410	0	0	318
30411	0	0	318
30412	0	0	318
30413	0	0	318
30414	0	0	318
30415	0	0	318
30416	0	0	318
30417	0	0	318
30418	0	0	318
30419	0	0	318
30420	0	0	318
30421	0	0	318
30422	0	0	318
30423	0	0	318
30424	0	0	318
30425	0	0	318
30426	0	0	318
30427	0	0	318
30428	0	0	318
30429	0	0	318
30430	0	0	318
30431	0	0	318
30432	0	0	318
30433	0	0	318
30434	0	0	318
30435	0	0	318
30436	0	0	318
30437	0	0	318
30438	0	0	318
30439	0	0	318
30440	0	0	318
30441	0	0	318
30442	0	0	318
30443	0	0	318
30444	0	0	318
30445	0	0	318
30446	0	0	318
30447	0	0	318
30448	0	0	318
30449	0	0	318
30450	0	0	318
30451	0	0	318
30452	0	0	318
30453	0	0	318
30454	0	0	318
30455	0	0	318
30456	0	0	318
30457	0	0	318
30458	0	0	318
30459	0	0	318
30460	0	0	318
30461	0	0	318
30462	0	0	318
30463	0	0	318
30464	0	0	318
30465	0	0	318
30466	0	0	318
30467	0	0	318
30468	0	0	318
30469	0	0	318
30470	0	0	318
30471	0	0	318
30472	0	0	318
30473	0	0	318
30474	0	0	318
30475	0	0	318
30476	0	0	318
30477	0	0	318
30478	0	0	318
30479	0	0	318
30480	0	0	318
30481	0	0	318
30482	0	0	318
30483	0	0	318
30484	0	0	318
30485	0	0	318
30486	0	0	318
30487	0	0	318
30488	0	0	318
30489	0	0	318
30490	0	0	318
30491	0	0	318
30492	0	0	318
30493	0	0	318
30494	0	0	318
30495	0	0	318
30496	0	0	318
30497	0	0	318
30498	0	0	318
30499	0	0	318
30500	0	0	318
30501	0	0	318
30502	0	0	318
30503	0	0	318
30504	0	0	318
30505	0	0	318
30506	0	0	318
30507	0	0	318
30508	0	0	318
30509	0	0	318
30510	0	0	318
30511	0	0	318
30512	0	0	318
30513	0	0	318
30514	0	0	318
30515	0	0	318
30516	0	0	318
30517	0	0	318
30518	0	0	318
30519	0	0	318
30520	0	0	318
30521	0	0	318
30522	0	0	318
30523	0	0	318
30524	0	0	318
30525	0	0	318
30526	0	0	318
30527	0	0	318
30528	0	0	318
30529	0	0	318
30530	0	0	318
30531	0	0	318
30532	0	0	318
30533	0	0	318
30534	0	0	318
30535	0	0	318
30536	0	0	318
30537	0	0	318
30538	0	0	318
30539	0	0	318
30540	0	0	318
30541	0	0	318
30542	0	0	318
30543	0	0	318
30544	0	0	318
30545	0	0	318
30546	0	0	318
30547	0	0	318
30548	0	0	318
30549	0	0	318
30550	0	0	318
30551	0	0	318
30552	0	0	318
30553	0	0	318
30554	0	0	318
30555	0	0	318
30556	0	0	318
30557	0	0	318
30558	0	0	318
30559	0	0	318
30560	0	0	318
30561	0	0	318
30562	0	0	318
30563	0	0	318
30564	0	0	318
30565	0	0	318
30566	0	0	318
30567	0	0	318
30568	0	0	318
30569	0	0	318
30570	0	0	318
30571	0	0	318
30572	0	0	318
30573	0	0	318
30574	0	0	318
30575	0	0	318
30576	0	0	318
30577	0	0	318
30578	0	0	318
30579	0	0	318
30580	0	0	318
30581	0	0	318
30582	0	0	318
30583	0	0	318
30584	0	0	318
30585	0	0	318
30586	0	0	318
30587	0	0	318
30588	0	0	318
30589	0	0	318
30590	0	0	318
30591	0	0	318
30592	0	0	318
30593	0	0	318
30594	0	0	318
30595	0	0	318
30596	0	0	318
30597	0	0	318
30598	0	0	318
30599	0	0	318
30600	0	0	318
30601	0	0	318
30602	0	0	318
30603	0	0	318
30604	0	0	318
30605	0	0	318
30606	0	0	318
30607	0	0	318
30608	0	0	318
30609	0	0	318
30610	0	0	318
30611	0	0	318
30612	0	0	318
30613	0	0	318
30614	0	0	318
30615	0	0	318
30616	0	0	318
30617	0	0	318
30618	0	0	318
30619	0	0	318
30620	0	0	318
30621	0	0	318
30622	0	0	318
30623	0	0	318
30624	0	0	318
30625	0	0	318
30626	0	0	318
30627	0	0	318
30628	0	0	318
30629	0	0	318
30630	0	0	318
30631	0	0	318
30632	0	0	318
30633	0	0	318
30634	0	0	318
30635	0	0	318
30636	0	0	318
30637	0	0	318
30638	0	0	318
30639	0	0	318
30640	0	0	318
30641	0	0	318
30642	0	0	318
30643	0	0	318
30644	0	0	318
30645	0	0	318
30646	0	0	318
30647	0	0	318
30648	0	0	318
30649	0	0	318
30650	0	0	318
30651	0	0	318
30652	0	0	318
30653	0	0	318
30654	0	0	318
30655	0	0	318
30656	0	0	318
30657	0	0	318
30658	0	0	318
30659	0	0	318
30660	0	0	318
30661	0	0	318
30662	0	0	318
30663	0	0	318
30664	0	0	318
30665	0	0	318
30666	0	0	318
30667	0	0	318
30668	0	0	318
30669	0	0	318
30670	0	0	318
30671	0	0	318
30672	0	0	318
30673	0	0	318
30674	0	0	318
30675	0	0	318
30676	0	0	318
30677	0	0	318
30678	0	0	318
30679	0	0	318
30680	0	0	318
30681	0	0	318
30682	0	0	318
30683	0	0	318
30684	0	0	318
30685	0	0	318
30686	0	0	318
30687	0	0	318
30688	0	0	318
30689	0	0	318
30690	0	0	318
30691	0	0	318
30692	0	0	318
30693	0	0	318
30694	0	0	318
30695	0	0	318
30696	0	0	318
30697	0	0	318
30698	0	0	318
30699	0	0	318
30700	0	0	318
30701	0	0	318
30702	0	0	318
30703	0	0	318
30704	0	0	318
30705	0	0	318
30706	0	0	318
30707	0	0	318
30708	0	0	318
30709	0	0	318
30710	0	0	318
30711	0	0	318
30712	0	0	318
30713	0	0	318
30714	0	0	318
30715	0	0	318
30716	0	0	318
30717	0	0	318
30718	0	0	318
30719	0	0	318
30720	0	0	318
30721	0	0	318
30722	0	0	318
30723	0	0	318
30724	0	0	318
30725	0	0	318
30726	0	0	318
30727	0	0	318
30728	0	0	318
30729	0	0	318
30730	0	0	318
30731	0	0	318
30732	0	0	318
30733	0	0	318
30734	0	0	318
30735	0	0	318
30736	0	0	318
30737	0	0	318
30738	0	0	318
30739	0	0	318
30740	0	0	318
30741	0	0	318
30742	0	0	318
30743	0	0	318
30744	0	0	318
30745	0	0	318
30746	0	0	318
30747	0	0	318
30748	0	0	318
30749	0	0	318
30750	0	0	318
30751	0	0	318
30752	0	0	318
30753	0	0	318
30754	0	0	318
30755	0	0	318
30756	0	0	318
30757	0	0	318
30758	0	0	318
30759	0	0	318
30760	0	0	318
30761	0	0	318
30762	0	0	318
30763	0	0	318
30764	0	0	318
30765	0	0	318
30766	0	0	318
30767	0	0	318
30768	0	0	318
30769	0	0	318
30770	0	0	318
30771	0	0	318
30772	0	0	318
30773	0	0	318
30774	0	0	318
30775	0	0	318
30776	0	0	318
30777	0	0	318
30778	0	0	318
30779	0	0	318
30780	0	0	318
30781	0	0	318
30782	0	0	318
30783	0	0	318
30784	0	0	318
30785	0	0	318
30786	0	0	318
30787	0	0	318
30788	0	0	318
30789	0	0	318
30790	0	0	318
30791	0	0	318
30792	0	0	318
30793	0	0	318
30794	0	0	318
30795	0	0	318
30796	0	0	318
30797	0	0	318
30798	0	0	318
30799	0	0	318
30800	0	0	318
30801	0	0	318
30802	0	0	318
30803	0	0	318
30804	0	0	318
30805	0	0	318
30806	0	0	318
30807	0	0	318
30808	0	0	318
30809	0	0	318
30810	0	0	318
30811	0	0	318
30812	0	0	318
30813	0	0	318
30814	0	0	318
30815	0	0	318
30816	0	0	318
30817	0	0	318
30818	0	0	318
30819	0	0	318
30820	0	0	318
30821	0	0	318
30822	0	0	318
30823	0	0	318
30824	0	0	318
30825	0	0	318
30826	0	0	318
30827	0	0	318
30828	0	0	318
30829	0	0	318
30830	0	0	318
30831	0	0	318
30832	0	0	318
30833	0	0	318
30834	0	0	318
30835	0	0	318
30836	0	0	318
30837	0	0	318
30838	0	0	318
30839	0	0	318
30840	0	0	318
30841	0	0	318
30842	0	0	318
30843	0	0	318
30844	0	0	318
30845	0	0	318
30846	0	0	318
30847	0	0	318
30848	0	0	318
30849	0	0	318
30850	0	0	318
30851	0	0	318
30852	0	0	318
30853	0	0	318
30854	0	0	318
30855	0	0	318
30856	0	0	318
30857	0	0	318
30858	0	0	318
30859	0	0	318
30860	0	0	318
30861	0	0	318
30862	0	0	318
30863	0	0	318
30864	0	0	318
30865	0	0	318
30866	0	0	318
30867	0	0	318
30868	0	0	318
30869	0	0	318
30870	0	0	318
30871	0	0	318
30872	0	0	318
30873	0	0	318
30874	0	0	318
30875	0	0	318
30876	0	0	318
30877	0	0	318
30878	0	0	318
30879	0	0	318
30880	0	0	318
30881	0	0	318
30882	0	0	318
30883	0	0	318
30884	0	0	318
30885	0	0	318
30886	0	0	318
30887	0	0	318
30888	0	0	318
30889	0	0	318
30890	0	0	318
30891	0	0	318
30892	0	0	318
30893	0	0	318
30894	0	0	318
30895	0	0	318
30896	0	0	318
30897	0	0	318
30898	0	0	318
30899	0	0	318
30900	0	0	318
30901	0	0	318
30902	0	0	318
30903	0	0	318
30904	0	0	318
30905	0	0	318
30906	0	0	318
30907	0	0	318
30908	0	0	318
30909	0	0	318
30910	0	0	318
30911	0	0	318
30912	0	0	318
30913	0	0	318
30914	0	0	318
30915	0	0	318
30916	0	0	318
30917	0	0	318
30918	0	0	318
30919	0	0	318
30920	0	0	318
30921	0	0	318
30922	0	0	318
30923	0	0	318
30924	0	0	318
30925	0	0	318
30926	0	0	318
30927	0	0	318
30928	0	0	318
30929	0	0	318
30930	0	0	318
30931	0	0	318
30932	0	0	318
30933	0	0	318
30934	0	0	318
30935	0	0	318
30936	0	0	318
30937	0	0	318
30938	0	0	318
30939	0	0	318
30940	0	0	318
30941	0	0	318
30942	0	0	318
30943	0	0	318
30944	0	0	318
30945	0	0	318
30946	0	0	318
30947	0	0	318
30948	0	0	318
30949	0	0	318
30950	0	0	318
30951	0	0	318
30952	0	0	318
30953	0	0	318
30954	0	0	318
30955	0	0	318
30956	0	0	318
30957	0	0	318
30958	0	0	318
30959	0	0	318
30960	0	0	318
30961	0	0	318
30962	0	0	318
30963	0	0	318
30964	0	0	318
30965	0	0	318
30966	0	0	318
30967	0	0	318
30968	0	0	318
30969	0	0	318
30970	0	0	318
30971	0	0	318
30972	0	0	318
30973	0	0	318
30974	0	0	318
30975	0	0	318
30976	0	0	318
30977	0	0	318
30978	0	0	318
30979	0	0	318
30980	0	0	318
30981	0	0	318
30982	0	0	318
30983	0	0	318
30984	0	0	318
30985	0	0	318
30986	0	0	318
30987	0	0	318
30988	0	0	318
30989	0	0	318
30990	0	0	318
30991	0	0	318
30992	0	0	318
30993	0	0	318
30994	0	0	318
30995	0	0	318
30996	0	0	318
30997	0	0	318
30998	0	0	318
30999	0	0	318
31000	0	0	318
31001	0	0	318
31002	0	0	318
31003	0	0	318
31004	0	0	318
31005	0	0	318
31006	0	0	318
31007	0	0	318
31008	0	0	318
31009	0	0	318
31010	0	0	318
31011	0	0	318
31012	0	0	318
31013	0	0	318
31014	0	0	318
31015	0	0	318
31016	0	0	318
31017	0	0	318
31018	0	0	318
31019	0	0	318
31020	0	0	318
31021	0	0	318
31022	0	0	318
31023	0	0	318
31024	0	0	318
31025	0	0	318
31026	0	0	318
31027	0	0	318
31028	0	0	318
31029	0	0	318
31030	0	0	318
31031	0	0	318
31032	0	0	318
31033	0	0	318
31034	0	0	318
31035	0	0	318
31036	0	0	318
31037	0	0	318
31038	0	0	318
31039	0	0	318
31040	0	0	318
31041	0	0	318
31042	0	0	318
31043	0	0	318
31044	0	0	318
31045	0	0	318
31046	0	0	318
31047	0	0	318
31048	0	0	318
31049	0	0	318
31050	0	0	318
31051	0	0	318
31052	0	0	318
31053	0	0	318
31054	0	0	318
31055	0	0	318
31056	0	0	318
31057	0	0	318
31058	0	0	318
31059	0	0	318
31060	0	0	318
31061	0	0	318
31062	0	0	318
31063	0	0	318
31064	0	0	318
31065	0	0	318
31066	0	0	318
31067	0	0	318
31068	0	0	318
31069	0	0	318
31070	0	0	318
31071	0	0	318
31072	0	0	318
31073	0	0	318
31074	0	0	318
31075	0	0	318
31076	0	0	318
31077	0	0	318
31078	0	0	318
31079	0	0	318
31080	0	0	318
31081	0	0	318
31082	0	0	318
31083	0	0	318
31084	0	0	318
31085	0	0	318
31086	0	0	318
31087	0	0	318
31088	0	0	318
31089	0	0	318
31090	0	0	318
31091	0	0	318
31092	0	0	318
31093	0	0	318
31094	0	0	318
31095	0	0	318
31096	0	0	318
31097	0	0	318
31098	0	0	318
31099	0	0	318
31100	0	0	318
31101	0	0	318
31102	0	0	318
31103	0	0	318
31104	0	0	318
31105	0	0	318
31106	0	0	318
31107	0	0	318
31108	0	0	318
31109	0	0	318
31110	0	0	318
31111	0	0	318
31112	0	0	318
31113	0	0	318
31114	0	0	318
31115	0	0	318
31116	0	0	318
31117	0	0	318
31118	0	0	318
31119	0	0	318
31120	0	0	318
31121	0	0	318
31122	0	0	318
31123	0	0	318
31124	0	0	318
31125	0	0	318
31126	0	0	318
31127	0	0	318
31128	0	0	318
31129	0	0	318
31130	0	0	318
31131	0	0	318
31132	0	0	318
31133	0	0	318
31134	0	0	318
31135	0	0	318
31136	0	0	318
31137	0	0	318
31138	0	0	318
31139	0	0	318
31140	0	0	318
31141	0	0	318
31142	0	0	318
31143	0	0	318
31144	0	0	318
31145	0	0	318
31146	0	0	318
31147	0	0	318
31148	0	0	318
31149	0	0	318
31150	0	0	318
31151	0	0	318
31152	0	0	318
31153	0	0	318
31154	0	0	318
31155	0	0	318
31156	0	0	318
31157	0	0	318
31158	0	0	318
31159	0	0	318
31160	0	0	318
31161	0	0	318
31162	0	0	318
31163	0	0	318
31164	0	0	318
31165	0	0	318
31166	0	0	318
31167	0	0	318
31168	0	0	318
31169	0	0	318
31170	0	0	318
31171	0	0	318
31172	0	0	318
31173	0	0	318
31174	0	0	318
31175	0	0	318
31176	0	0	318
31177	0	0	318
31178	0	0	318
31179	0	0	318
31180	0	0	318
31181	0	0	318
31182	0	0	318
31183	0	0	318
31184	0	0	318
31185	0	0	318
31186	0	0	318
31187	0	0	318
31188	0	0	318
31189	0	0	318
31190	0	0	318
31191	0	0	318
31192	0	0	318
31193	0	0	318
31194	0	0	318
31195	0	0	318
31196	0	0	318
31197	0	0	318
31198	0	0	318
31199	0	0	318
31200	0	0	318
31201	0	0	318
31202	0	0	318
31203	0	0	318
31204	0	0	318
31205	0	0	318
31206	0	0	318
31207	0	0	318
31208	0	0	318
31209	0	0	318
31210	0	0	318
31211	0	0	318
31212	0	0	318
31213	0	0	318
31214	0	0	318
31215	0	0	318
31216	0	0	318
31217	0	0	318
31218	0	0	318
31219	0	0	318
31220	0	0	318
31221	0	0	318
31222	0	0	318
31223	0	0	318
31224	0	0	318
31225	0	0	318
31226	0	0	318
31227	0	0	318
31228	0	0	318
31229	0	0	318
31230	0	0	318
31231	0	0	318
31232	0	0	318
31233	0	0	318
31234	0	0	318
31235	0	0	318
31236	0	0	318
31237	0	0	318
31238	0	0	318
31239	0	0	318
31240	0	0	318
31241	0	0	318
31242	0	0	318
31243	0	0	318
31244	0	0	318
31245	0	0	318
31246	0	0	318
31247	0	0	318
31248	0	0	318
31249	0	0	318
31250	0	0	318
31251	0	0	318
31252	0	0	318
31253	0	0	318
31254	0	0	318
31255	0	0	318
31256	0	0	318
31257	0	0	318
31258	0	0	318
31259	0	0	318
31260	0	0	318
31261	0	0	318
31262	0	0	318
31263	0	0	318
31264	0	0	318
31265	0	0	318
31266	0	0	318
31267	0	0	318
31268	0	0	318
31269	0	0	318
31270	0	0	318
31271	0	0	318
31272	0	0	318
31273	0	0	318
31274	0	0	318
31275	0	0	318
31276	0	0	318
31277	0	0	318
31278	0	0	318
31279	0	0	318
31280	0	0	318
31281	0	0	318
31282	0	0	318
31283	0	0	318
31284	0	0	318
31285	0	0	318
31286	0	0	318
31287	0	0	318
31288	0	0	318
31289	0	0	318
31290	0	0	318
31291	0	0	318
31292	0	0	318
31293	0	0	318
31294	0	0	318
31295	0	0	318
31296	0	0	318
31297	0	0	318
31298	0	0	318
31299	0	0	318
31300	0	0	318
31301	0	0	318
31302	0	0	318
31303	0	0	318
31304	0	0	318
31305	0	0	318
31306	0	0	318
31307	0	0	318
31308	0	0	318
31309	0	0	318
31310	0	0	318
31311	0	0	318
31312	0	0	318
31313	0	0	318
31314	0	0	318
31315	0	0	318
31316	0	0	318
31317	0	0	318
31318	0	0	318
31319	0	0	318
31320	0	0	318
31321	0	0	318
31322	0	0	318
31323	0	0	318
31324	0	0	318
31325	0	0	318
31326	0	0	318
31327	0	0	318
31328	0	0	318
31329	0	0	318
31330	0	0	318
31331	0	0	318
31332	0	0	318
31333	0	0	318
31334	0	0	318
31335	0	0	318
31336	0	0	318
31337	0	0	318
31338	0	0	318
31339	0	0	318
31340	0	0	318
31341	0	0	318
31342	0	0	318
31343	0	0	318
31344	0	0	318
31345	0	0	318
31346	0	0	318
31347	0	0	318
31348	0	0	318
31349	0	0	318
31350	0	0	318
31351	0	0	318
31352	0	0	318
31353	0	0	318
31354	0	0	318
31355	0	0	318
31356	0	0	318
31357	0	0	318
31358	0	0	318
31359	0	0	318
31360	0	0	318
31361	0	0	318
31362	0	0	318
31363	0	0	318
31364	0	0	318
31365	0	0	318
31366	0	0	318
31367	0	0	318
31368	0	0	318
31369	0	0	318
31370	0	0	318
31371	0	0	318
31372	0	0	318
31373	0	0	318
31374	0	0	318
31375	0	0	318
31376	0	0	318
31377	0	0	318
31378	0	0	318
31379	0	0	318
31380	0	0	318
31381	0	0	318
31382	0	0	318
31383	0	0	318
31384	0	0	318
31385	0	0	318
31386	0	0	318
31387	0	0	318
31388	0	0	318
31389	0	0	318
31390	0	0	318
31391	0	0	318
31392	0	0	318
31393	0	0	318
31394	0	0	318
31395	0	0	318
31396	0	0	318
31397	0	0	318
31398	0	0	318
31399	0	0	318
31400	0	0	318
31401	0	0	318
31402	0	0	318
31403	0	0	318
31404	0	0	318
31405	0	0	318
31406	0	0	318
31407	0	0	318
31408	0	0	318
31409	0	0	318
31410	0	0	318
31411	0	0	318
31412	0	0	318
31413	0	0	318
31414	0	0	318
31415	0	0	318
31416	0	0	318
31417	0	0	318
31418	0	0	318
31419	0	0	318
31420	0	0	318
31421	0	0	318
31422	0	0	318
31423	0	0	318
31424	0	0	318
31425	0	0	318
31426	0	0	318
31427	0	0	318
31428	0	0	318
31429	0	0	318
31430	0	0	318
31431	0	0	318
31432	0	0	318
31433	0	0	318
31434	0	0	318
31435	0	0	318
31436	0	0	318
31437	0	0	318
31438	0	0	318
31439	0	0	318
31440	0	0	318
31441	0	0	318
31442	0	0	318
31443	0	0	318
31444	0	0	318
31445	0	0	318
31446	0	0	318
31447	0	0	318
31448	0	0	318
31449	0	0	318
31450	0	0	318
31451	0	0	318
31452	0	0	318
31453	0	0	318
31454	0	0	318
31455	0	0	318
31456	0	0	318
31457	0	0	318
31458	0	0	318
31459	0	0	318
31460	0	0	318
31461	0	0	318
31462	0	0	318
31463	0	0	318
31464	0	0	318
31465	0	0	318
31466	0	0	318
31467	0	0	318
31468	0	0	318
31469	0	0	318
31470	0	0	318
31471	0	0	318
31472	0	0	318
31473	0	0	318
31474	0	0	318
31475	0	0	318
31476	0	0	318
31477	0	0	318
31478	0	0	318
31479	0	0	318
31480	0	0	318
31481	0	0	318
31482	0	0	318
31483	0	0	318
31484	0	0	318
31485	0	0	318
31486	0	0	318
31487	0	0	318
31488	0	0	318
31489	0	0	318
31490	0	0	318
31491	0	0	318
31492	0	0	318
31493	0	0	318
31494	0	0	318
31495	0	0	318
31496	0	0	318
31497	0	0	318
31498	0	0	318
31499	0	0	318
31500	0	0	318
31501	0	0	318
31502	0	0	318
31503	0	0	318
31504	0	0	318
31505	0	0	318
31506	0	0	318
31507	0	0	318
31508	0	0	318
31509	0	0	318
31510	0	0	318
31511	0	0	318
31512	0	0	318
31513	0	0	318
31514	0	0	318
31515	0	0	318
31516	0	0	318
31517	0	0	318
31518	0	0	318
31519	0	0	318
31520	0	0	318
31521	0	0	318
31522	0	0	318
31523	0	0	318
31524	0	0	318
31525	0	0	318
31526	0	0	318
31527	0	0	318
31528	0	0	318
31529	0	0	318
31530	0	0	318
31531	0	0	318
31532	0	0	318
31533	0	0	318
31534	0	0	318
31535	0	0	318
31536	0	0	318
31537	0	0	318
31538	0	0	318
31539	0	0	318
31540	0	0	318
31541	0	0	318
31542	0	0	318
31543	0	0	318
31544	0	0	318
31545	0	0	318
31546	0	0	318
31547	0	0	318
31548	0	0	318
31549	0	0	318
31550	0	0	318
31551	0	0	318
31552	0	0	318
31553	0	0	318
31554	0	0	318
31555	0	0	318
31556	0	0	318
31557	0	0	318
31558	0	0	318
31559	0	0	318
31560	0	0	318
31561	0	0	318
31562	0	0	318
31563	0	0	318
31564	0	0	318
31565	0	0	318
31566	0	0	318
31567	0	0	318
31568	0	0	318
31569	0	0	318
31570	0	0	318
31571	0	0	318
31572	0	0	318
31573	0	0	318
31574	0	0	318
31575	0	0	318
31576	0	0	318
31577	0	0	318
31578	0	0	318
31579	0	0	318
31580	0	0	318
31581	0	0	318
31582	0	0	318
31583	0	0	318
31584	0	0	318
31585	0	0	318
31586	0	0	318
31587	0	0	318
31588	0	0	318
31589	0	0	318
31590	0	0	318
31591	0	0	318
31592	0	0	318
31593	0	0	318
31594	0	0	318
31595	0	0	318
31596	0	0	318
31597	0	0	318
31598	0	0	318
31599	0	0	318
31600	0	0	318
31601	0	0	318
31602	0	0	318
31603	0	0	318
31604	0	0	318
31605	0	0	318
31606	0	0	318
31607	0	0	318
31608	0	0	318
31609	0	0	318
31610	0	0	318
31611	0	0	318
31612	0	0	318
31613	0	0	318
31614	0	0	318
31615	0	0	318
31616	0	0	318
31617	0	0	318
31618	0	0	318
31619	0	0	318
31620	0	0	318
31621	0	0	318
31622	0	0	318
31623	0	0	318
31624	0	0	318
31625	0	0	318
31626	0	0	318
31627	0	0	318
31628	0	0	318
31629	0	0	318
31630	0	0	318
31631	0	0	318
31632	0	0	318
31633	0	0	318
31634	0	0	318
31635	0	0	318
31636	0	0	318
31637	0	0	318
31638	0	0	318
31639	0	0	318
31640	0	0	318
31641	0	0	318
31642	0	0	318
31643	0	0	318
31644	0	0	318
31645	0	0	318
31646	0	0	318
31647	0	0	318
31648	0	0	318
31649	0	0	318
31650	0	0	318
31651	0	0	318
31652	0	0	318
31653	0	0	318
31654	0	0	318
31655	0	0	318
31656	0	0	318
31657	0	0	318
31658	0	0	318
31659	0	0	318
31660	0	0	318
31661	0	0	318
31662	0	0	318
31663	0	0	318
31664	0	0	318
31665	0	0	318
31666	0	0	318
31667	0	0	318
31668	0	0	318
31669	0	0	318
31670	0	0	318
31671	0	0	318
31672	0	0	318
31673	0	0	318
31674	0	0	318
31675	0	0	318
31676	0	0	318
31677	0	0	318
31678	0	0	318
31679	0	0	318
31680	0	0	318
31681	0	0	318
31682	0	0	318
31683	0	0	318
31684	0	0	318
31685	0	0	318
31686	0	0	318
31687	0	0	318
31688	0	0	318
31689	0	0	318
31690	0	0	318
31691	0	0	318
31692	0	0	318
31693	0	0	318
31694	0	0	318
31695	0	0	318
31696	0	0	318
